"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
3,1053,48.75,273,287,55.06268081,571,1037,560,TRUE,"LU","Dierikon","Dierikon","Dierikon","Dierikon LU","Dierikon (LU)","Dierikon LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1025,45.882352941,273,322,85.61452514,613,716,595,TRUE,"LU","Ermensee","Ermensee","Ermensee","Ermensee LU","Ermensee (LU)","Ermensee LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1055,54.856115108,305,251,62.721238938,567,904,556,TRUE,"LU","Gisikon","Gisikon","Gisikon","Gisikon LU","Gisikon (LU)","Gisikon LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1056,53.860294118,293,251,71.968709257,552,767,544,TRUE,"LU","Greppen","Greppen","Greppen","Greppen LU","Greppen (LU)","Greppen LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1057,47.593582888,89,98,64.163822526,188,293,187,TRUE,"LU","Honau","Honau","Honau","Honau LU","Honau (LU)","Honau LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1058,65.66497149,4261,2228,66.58965344,6629,9955,6489,TRUE,"LU","Horw","Horw","Horw","Horw LU","Horw (LU)","Horw LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1059,63.724272534,7183,4089,60.764480409,11414,18784,11272,TRUE,"LU","Kriens","Kriens","Kriens","Kriens LU","Kriens (LU)","Kriens LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1061,71.183875849,22109,8950,58.989910335,31513,53421,31059,TRUE,"LU","Luzern","Lucerne","Lucerna","Luzern LU","Lucerne (LU)","Lucerna LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1062,52.077028886,1893,1742,69.460627702,3696,5321,3635,TRUE,"LU","Malters","Malters","Malters","Malters LU","Malters (LU)","Malters LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1063,64.461247637,2387,1316,70.401651652,3751,5328,3703,TRUE,"LU","Meggen","Meggen","Meggen","Meggen LU","Meggen (LU)","Meggen LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1064,46.951219512,308,348,69.821240799,664,951,656,TRUE,"LU","Meierskappel","Meierskappel","Meierskappel","Meierskappel LU","Meierskappel (LU)","Meierskappel LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1065,53.756260434,966,831,57.499210609,1821,3167,1797,TRUE,"LU","Root","Root","Root","Root LU","Root (LU)","Root LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1066,46.985446985,452,510,76.76056338,981,1278,962,TRUE,"LU","Schwarzenberg","Schwarzenberg","Schwarzenberg","Schwarzenberg LU","Schwarzenberg (LU)","Schwarzenberg LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1067,58.16,727,523,75.488454707,1275,1689,1250,TRUE,"LU","Udligenswil","Udligenswil","Udligenswil","Udligenswil LU","Udligenswil (LU)","Udligenswil LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1054,58.452138493,2870,2040,56.555153707,5004,8848,4910,TRUE,"LU","Ebikon","Ebikon","Ebikon","Ebikon LU","Ebikon (LU)","Ebikon LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1069,57.242063492,1154,862,71.088082902,2058,2895,2016,TRUE,"LU","Weggis","Weggis","Weggis","Weggis LU","Weggis (LU)","Weggis LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1081,52.654320988,1706,1534,71.966891745,3304,4591,3240,TRUE,"LU","Beromünster","Beromünster","Beromünster","Beromünster LU","Beromünster (LU)","Beromünster LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1082,47.995666306,443,480,60.139416984,949,1578,923,TRUE,"LU","Büron","Büron","Büron","Büron LU","Büron (LU)","Büron LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1083,49.557522124,840,855,76.757469244,1747,2276,1695,TRUE,"LU","Buttisholz","Buttisholz","Buttisholz","Buttisholz LU","Buttisholz (LU)","Buttisholz LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1084,57.625272331,529,389,74.62331483,941,1261,918,TRUE,"LU","Eich","Eich","Eich","Eich LU","Eich (LU)","Eich LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1085,56.501403181,604,465,63.815028902,1104,1730,1069,TRUE,"LU","Geuensee","Geuensee","Geuensee","Geuensee LU","Geuensee (LU)","Geuensee LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1086,48.604368932,801,847,75.368797497,1686,2237,1648,TRUE,"LU","Grosswangen","Grosswangen","Grosswangen","Grosswangen LU","Grosswangen (LU)","Grosswangen LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1088,55.750190404,732,581,75.997719498,1333,1754,1313,TRUE,"LU","Hildisrieden","Hildisrieden","Hildisrieden","Hildisrieden LU","Hildisrieden (LU)","Hildisrieden LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1089,55.122393472,608,495,68.644067797,1134,1652,1103,TRUE,"LU","Knutwil","Knutwil","Knutwil","Knutwil LU","Knutwil (LU)","Knutwil LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1091,55.67423231,417,332,68.818181818,757,1100,749,TRUE,"LU","Mauensee","Mauensee","Mauensee","Mauensee LU","Mauensee (LU)","Mauensee LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1093,53.569303986,1801,1561,69.524752475,3511,5050,3362,TRUE,"LU","Neuenkirch","Neuenkirch","Neuenkirch","Neuenkirch LU","Neuenkirch (LU)","Neuenkirch LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1094,57.855227882,1079,786,69.45955749,1915,2757,1865,TRUE,"LU","Nottwil","Nottwil","Nottwil","Nottwil LU","Nottwil (LU)","Nottwil LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1095,62.901896125,1526,900,71.621621622,2491,3478,2426,TRUE,"LU","Oberkirch","Oberkirch","Oberkirch","Oberkirch LU","Oberkirch (LU)","Oberkirch LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1097,46.02006689,688,807,68.064228368,1526,2242,1495,TRUE,"LU","Rickenbach LU","Rickenbach (LU)","Rickenbach LU","Rickenbach LU","Rickenbach (LU)","Rickenbach LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1098,49.893730074,1878,1886,75.580714425,3872,5123,3764,TRUE,"LU","Ruswil","Ruswil","Ruswil","Ruswil LU","Ruswil (LU)","Ruswil LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1099,59.574468085,952,646,71.891651865,1619,2252,1598,TRUE,"LU","Schenkon","Schenkon","Schenkon","Schenkon LU","Schenkon (LU)","Schenkon LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1100,52.830188679,280,250,83.053435115,544,655,530,TRUE,"LU","Schlierbach","Schlierbach","Schlierbach","Schlierbach LU","Schlierbach (LU)","Schlierbach LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1102,63.715198539,1396,795,73.421487603,2221,3025,2191,TRUE,"LU","Sempach","Sempach","Sempach","Sempach LU","Sempach (LU)","Sempach LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1103,65.937288518,2923,1510,64.369419643,4614,7168,4433,TRUE,"LU","Sursee","Sursee","Sursee","Sursee LU","Sursee (LU)","Sursee LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1104,48.451327434,876,932,67.895490336,1897,2794,1808,TRUE,"LU","Triengen","Triengen","Triengen","Triengen LU","Triengen (LU)","Triengen LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1107,50.052192067,959,957,70.740605618,1939,2741,1916,TRUE,"LU","Wolhusen","Wolhusen","Wolhusen","Wolhusen LU","Wolhusen (LU)","Wolhusen LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1121,48.214285714,162,174,74.193548387,345,465,336,TRUE,"LU","Alberswil","Alberswil","Alberswil","Alberswil LU","Alberswil (LU)","Alberswil LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1122,43.975903614,219,279,68.894952251,505,733,498,TRUE,"LU","Altbüron","Altbüron","Altbüron","Altbüron LU","Altbüron (LU)","Altbüron LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1123,55.910543131,525,414,68.718682892,960,1397,939,TRUE,"LU","Altishofen","Altishofen","Altishofen","Altishofen LU","Altishofen (LU)","Altishofen LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1125,52.441953563,1310,1188,67.634523175,2539,3754,2498,TRUE,"LU","Dagmersellen","Dagmersellen","Dagmersellen","Dagmersellen LU","Dagmersellen (LU)","Dagmersellen LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1127,59.186351706,451,311,68.8057041,772,1122,762,TRUE,"LU","Egolzwil","Egolzwil","Egolzwil","Egolzwil LU","Egolzwil (LU)","Egolzwil LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1128,49.262536873,668,688,71.090534979,1382,1944,1356,TRUE,"LU","Ettiswil","Ettiswil","Ettiswil","Ettiswil LU","Ettiswil (LU)","Ettiswil LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1129,32.668329177,131,270,77.307692308,402,520,401,TRUE,"LU","Fischbach","Fischbach","Fischbach","Fischbach LU","Fischbach (LU)","Fischbach LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1131,48,216,234,72.353870458,458,633,450,TRUE,"LU","Grossdietwil","Grossdietwil","Grossdietwil","Grossdietwil LU","Grossdietwil (LU)","Grossdietwil LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1132,34.728406055,390,733,80.325548478,1135,1413,1123,TRUE,"LU","Hergiswil bei Willisau","Hergiswil bei Willisau","Hergiswil bei Willisau","Hergiswil bei Willisau LU","Hergiswil bei Willisau (LU)","Hergiswil bei Willisau LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1135,29.149797571,216,525,81.156316916,758,934,741,TRUE,"LU","Luthern","Luthern","Luthern","Luthern LU","Luthern (LU)","Luthern LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1136,44.790257104,662,816,72.290874525,1521,2104,1478,TRUE,"LU","Menznau","Menznau","Menznau","Menznau LU","Menznau (LU)","Menznau LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1137,56.535600425,532,409,62.931034483,949,1508,941,TRUE,"LU","Nebikon","Nebikon","Nebikon","Nebikon LU","Nebikon (LU)","Nebikon LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1139,44.903117102,533,654,67.892425906,1237,1822,1187,TRUE,"LU","Pfaffnau","Pfaffnau","Pfaffnau","Pfaffnau LU","Pfaffnau (LU)","Pfaffnau LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1140,51.214733542,1307,1245,59.926639156,2614,4362,2552,TRUE,"LU","Reiden","Reiden","Reiden","Reiden LU","Reiden (LU)","Reiden LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1142,32.33256351,140,293,78.481012658,434,553,433,TRUE,"LU","Roggliswil","Roggliswil","Roggliswil","Roggliswil LU","Roggliswil (LU)","Roggliswil LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1143,52.164137156,928,851,62.981105668,1800,2858,1779,TRUE,"LU","Schötz","Schötz","Schötz","Schötz LU","Schötz (LU)","Schötz LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1145,36.534839925,194,337,77.401129944,548,708,531,TRUE,"LU","Ufhusen","Ufhusen","Ufhusen","Ufhusen LU","Ufhusen (LU)","Ufhusen LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1146,58.394931362,553,394,64.535666218,959,1486,947,TRUE,"LU","Wauwil","Wauwil","Wauwil","Wauwil LU","Wauwil (LU)","Wauwil LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1068,55.088852989,341,278,70.833333333,629,888,619,TRUE,"LU","Vitznau","Vitznau","Vitznau","Vitznau LU","Vitznau (LU)","Vitznau LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1150,43.632958801,466,602,73.027646662,1083,1483,1068,TRUE,"LU","Zell LU","Zell (LU)","Zell LU","Zell LU","Zell (LU)","Zell LU LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1151,54.279600571,2283,1923,69.336972227,4319,6229,4206,TRUE,"LU","Willisau","Willisau","Willisau","Willisau LU","Willisau (LU)","Willisau LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
3,1147,53.03030303,315,279,62.037037037,603,972,594,TRUE,"LU","Wikon","Wikon","Wikon","Wikon LU","Wikon (LU)","Wikon LU","Luzern","Lucerne","Lucerna",57.396209637,FALSE,FALSE
4,1201,,,,,,,,FALSE,"UR","Altdorf UR","Altdorf (UR)","Altdorf UR","Altdorf UR","Altdorf (UR)","Altdorf UR","Uri","Uri","Uri",,FALSE,FALSE
4,1202,,,,,,,,FALSE,"UR","Andermatt","Andermatt","Andermatt","Andermatt UR","Andermatt (UR)","Andermatt UR","Uri","Uri","Uri",,FALSE,FALSE
4,1203,,,,,,,,FALSE,"UR","Attinghausen","Attinghausen","Attinghausen","Attinghausen UR","Attinghausen (UR)","Attinghausen UR","Uri","Uri","Uri",,FALSE,FALSE
4,1206,,,,,,,,FALSE,"UR","Erstfeld","Erstfeld","Erstfeld","Erstfeld UR","Erstfeld (UR)","Erstfeld UR","Uri","Uri","Uri",,FALSE,FALSE
4,1207,,,,,,,,FALSE,"UR","Flüelen","Flüelen","Flüelen","Flüelen UR","Flüelen (UR)","Flüelen UR","Uri","Uri","Uri",,FALSE,FALSE
4,1208,,,,,,,,FALSE,"UR","Göschenen","Göschenen","Göschenen","Göschenen UR","Göschenen (UR)","Göschenen UR","Uri","Uri","Uri",,FALSE,FALSE
4,1205,,,,,,,,FALSE,"UR","Bürglen UR","Bürglen (UR)","Bürglen UR","Bürglen UR","Bürglen (UR)","Bürglen UR UR","Uri","Uri","Uri",,FALSE,FALSE
4,1210,,,,,,,,FALSE,"UR","Hospental","Hospental","Hospental","Hospental UR","Hospental (UR)","Hospental UR","Uri","Uri","Uri",,FALSE,FALSE
4,1211,,,,,,,,FALSE,"UR","Isenthal","Isenthal","Isenthal","Isenthal UR","Isenthal (UR)","Isenthal UR","Uri","Uri","Uri",,FALSE,FALSE
4,1212,,,,,,,,FALSE,"UR","Realp","Realp","Realp","Realp UR","Realp (UR)","Realp UR","Uri","Uri","Uri",,FALSE,FALSE
4,1209,,,,,,,,FALSE,"UR","Gurtnellen","Gurtnellen","Gurtnellen","Gurtnellen UR","Gurtnellen (UR)","Gurtnellen UR","Uri","Uri","Uri",,FALSE,FALSE
4,1214,,,,,,,,FALSE,"UR","Seedorf UR","Seedorf (UR)","Seedorf UR","Seedorf UR","Seedorf (UR)","Seedorf UR","Uri","Uri","Uri",,FALSE,FALSE
4,1215,,,,,,,,FALSE,"UR","Seelisberg","Seelisberg","Seelisberg","Seelisberg UR","Seelisberg (UR)","Seelisberg UR","Uri","Uri","Uri",,FALSE,FALSE
4,1216,,,,,,,,FALSE,"UR","Silenen","Silenen","Silenen","Silenen UR","Silenen (UR)","Silenen UR","Uri","Uri","Uri",,FALSE,FALSE
4,1217,,,,,,,,FALSE,"UR","Sisikon","Sisikon","Sisikon","Sisikon UR","Sisikon (UR)","Sisikon UR","Uri","Uri","Uri",,FALSE,FALSE
4,1218,,,,,,,,FALSE,"UR","Spiringen","Spiringen","Spiringen","Spiringen UR","Spiringen (UR)","Spiringen UR","Uri","Uri","Uri",,FALSE,FALSE
4,1219,,,,,,,,FALSE,"UR","Unterschächen","Unterschächen","Unterschächen","Unterschächen UR","Unterschächen (UR)","Unterschächen UR","Uri","Uri","Uri",,FALSE,FALSE
4,1220,,,,,,,,FALSE,"UR","Wassen","Wassen","Wassen","Wassen UR","Wassen (UR)","Wassen UR","Uri","Uri","Uri",,FALSE,FALSE
4,1213,,,,,,,,FALSE,"UR","Schattdorf","Schattdorf","Schattdorf","Schattdorf UR","Schattdorf (UR)","Schattdorf UR","Uri","Uri","Uri",,FALSE,FALSE
5,1301,,,,,,,,FALSE,"SZ","Einsiedeln","Einsiedeln","Einsiedeln","Einsiedeln SZ","Einsiedeln (SZ)","Einsiedeln SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1321,43.835034014,1031,1321,66.657303371,2373,3560,2352,TRUE,"SZ","Feusisberg","Feusisberg","Feusisberg","Feusisberg SZ","Feusisberg (SZ)","Feusisberg SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1322,49.273551008,3154,3247,64.044832375,6457,10082,6401,TRUE,"SZ","Freienbach","Freienbach","Freienbach","Freienbach SZ","Freienbach (SZ)","Freienbach SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1323,49.968652038,1594,1596,67.691012418,3216,4751,3190,TRUE,"SZ","Wollerau","Wollerau","Wollerau","Wollerau SZ","Wollerau (SZ)","Wollerau SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1311,49.658536585,509,516,66.387096774,1029,1550,1025,TRUE,"SZ","Gersau","Gersau","Gersau","Gersau SZ","Gersau (SZ)","Gersau SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1341,45.904887715,1390,1638,64.154914755,3048,4751,3028,TRUE,"SZ","Altendorf","Altendorf","Altendorf","Altendorf SZ","Altendorf (SZ)","Altendorf SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1342,,,,,,,,FALSE,"SZ","Galgenen","Galgenen","Galgenen","Galgenen SZ","Galgenen (SZ)","Galgenen SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1343,34.745762712,41,77,80.272108844,118,147,118,TRUE,"SZ","Innerthal","Innerthal","Innerthal","Innerthal SZ","Innerthal (SZ)","Innerthal SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1344,53.351367598,1775,1552,61.963757396,3351,5408,3327,TRUE,"SZ","Lachen","Lachen","Lachen","Lachen SZ","Lachen (SZ)","Lachen SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1345,35.268185158,480,881,55.537459283,1364,2456,1361,TRUE,"SZ","Reichenburg","Reichenburg","Reichenburg","Reichenburg SZ","Reichenburg (SZ)","Reichenburg SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1346,37.254299754,1213,2043,60.867138072,3271,5374,3256,TRUE,"SZ","Schübelbach","Schübelbach","Schübelbach","Schübelbach SZ","Schübelbach (SZ)","Schübelbach SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1347,35.333782873,524,959,65,1495,2300,1483,TRUE,"SZ","Tuggen","Tuggen","Tuggen","Tuggen SZ","Tuggen (SZ)","Tuggen SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1348,20.173913043,116,459,71.322620519,577,809,575,TRUE,"SZ","Vorderthal","Vorderthal","Vorderthal","Vorderthal SZ","Vorderthal (SZ)","Vorderthal SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1349,38.851485149,981,1544,67.454207592,2541,3767,2525,TRUE,"SZ","Wangen SZ","Wangen (SZ)","Wangen SZ","Wangen SZ","Wangen (SZ)","Wangen SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1361,18.556701031,72,316,81.551362683,389,477,388,TRUE,"SZ","Alpthal","Alpthal","Alpthal","Alpthal SZ","Alpthal (SZ)","Alpthal SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1362,43.820686819,2131,2732,67.132867133,4896,7293,4863,TRUE,"SZ","Arth","Arth","Arth","Arth SZ","Arth (SZ)","Arth SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1363,17.418032787,85,403,79.674796748,490,615,488,TRUE,"SZ","Illgau","Illgau","Illgau","Illgau SZ","Illgau (SZ)","Illgau SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1331,,,,,,,,FALSE,"SZ","Küssnacht SZ","Küssnacht (SZ)","Küssnacht SZ","Küssnacht SZ","Küssnacht (SZ)","Küssnacht SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1365,32.656514382,193,398,76.184379001,595,781,591,TRUE,"SZ","Lauerz","Lauerz","Lauerz","Lauerz SZ","Lauerz (SZ)","Lauerz SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1366,31.860036832,173,370,74.114441417,544,734,543,TRUE,"SZ","Morschach","Morschach","Morschach","Morschach SZ","Morschach (SZ)","Morschach SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1367,18.418560606,389,1723,79.385307346,2118,2668,2112,TRUE,"SZ","Muotathal","Muotathal","Muotathal","Muotathal SZ","Muotathal (SZ)","Muotathal SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1368,30.037313433,161,375,76.345609065,539,706,536,TRUE,"SZ","Oberiberg","Oberiberg","Oberiberg","Oberiberg SZ","Oberiberg (SZ)","Oberiberg SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1369,22.222222222,10,35,78.947368421,45,57,45,TRUE,"SZ","Riemenstalden","Riemenstalden","Riemenstalden","Riemenstalden SZ","Riemenstalden (SZ)","Riemenstalden SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1370,23.058446757,288,961,76.701410178,1251,1631,1249,TRUE,"SZ","Rothenthurm","Rothenthurm","Rothenthurm","Rothenthurm SZ","Rothenthurm (SZ)","Rothenthurm SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1371,28.682170543,296,736,76.457564576,1036,1355,1032,TRUE,"SZ","Sattel","Sattel","Sattel","Sattel SZ","Sattel (SZ)","Sattel SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1372,42.71072151,3167,4248,70.405570716,7482,10627,7415,TRUE,"SZ","Schwyz","Schwyz","Svitto","Schwyz SZ","Schwyz (SZ)","Svitto SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1373,33.814022874,680,1331,74.851851852,2021,2700,2011,TRUE,"SZ","Steinen","Steinen","Steinen","Steinen SZ","Steinen (SZ)","Steinen SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1374,22.674418605,117,399,72.524407252,520,717,516,TRUE,"SZ","Steinerberg","Steinerberg","Steinerberg","Steinerberg SZ","Steinerberg (SZ)","Steinerberg SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1375,12.23628692,174,1248,78.234649123,1427,1824,1422,TRUE,"SZ","Unteriberg","Unteriberg","Unteriberg","Unteriberg SZ","Unteriberg (SZ)","Unteriberg SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
5,1364,48.646689222,2013,2125,68.402948403,4176,6105,4138,TRUE,"SZ","Ingenbohl","Ingenbohl","Ingenbohl","Ingenbohl SZ","Ingenbohl (SZ)","Ingenbohl SZ","Schwyz","Schwyz","Svitto",40.644757992,FALSE,FALSE
6,1401,46.156622158,1279,1492,67.305871212,2843,4224,2771,TRUE,"OW","Alpnach","Alpnach","Alpnach","Alpnach OW","Alpnach (OW)","Alpnach OW","Obwalden","Obwald","Obvaldo",43.287320791,FALSE,FALSE
6,1402,49.163179916,940,972,74.886535552,1980,2644,1912,TRUE,"OW","Engelberg","Engelberg","Engelberg","Engelberg OW","Engelberg (OW)","Engelberg OW","Obwalden","Obwald","Obvaldo",43.287320791,FALSE,FALSE
6,1403,34.436401241,666,1268,73.850148368,1991,2696,1934,TRUE,"OW","Giswil","Giswil","Giswil","Giswil OW","Giswil (OW)","Giswil OW","Obwalden","Obwald","Obvaldo",43.287320791,FALSE,FALSE
6,1405,42.534722222,490,662,74.781523096,1198,1602,1152,TRUE,"OW","Lungern","Lungern","Lungern","Lungern OW","Lungern (OW)","Lungern OW","Obwalden","Obwald","Obvaldo",43.287320791,FALSE,FALSE
6,1406,44.069767442,1137,1443,70.130562217,2632,3753,2580,TRUE,"OW","Sachseln","Sachseln","Sachseln","Sachseln OW","Sachseln (OW)","Sachseln OW","Obwalden","Obwald","Obvaldo",43.287320791,FALSE,FALSE
6,1407,46.026166764,2357,2764,70.174040122,5282,7527,5121,TRUE,"OW","Sarnen","Sarnen","Sarnen","Sarnen OW","Sarnen (OW)","Sarnen OW","Obwalden","Obwald","Obvaldo",43.287320791,FALSE,FALSE
6,1404,38.050409961,1253,2040,73.764093669,3402,4612,3293,TRUE,"OW","Kerns","Kerns","Kerns","Kerns OW","Kerns (OW)","Kerns OW","Obwalden","Obwald","Obvaldo",43.287320791,FALSE,FALSE
7,1501,45.141921397,827,1005,68.904463298,1868,2711,1832,TRUE,"NW","Beckenried","Beckenried","Beckenried","Beckenried NW","Beckenried (NW)","Beckenried NW","Nidwalden","Nidwald","Nidvaldo",48.643803953,FALSE,FALSE
7,1503,35.283018868,374,686,73.551465576,1079,1467,1060,TRUE,"NW","Dallenwil","Dallenwil","Dallenwil","Dallenwil NW","Dallenwil (NW)","Dallenwil NW","Nidwalden","Nidwald","Nidvaldo",48.643803953,FALSE,FALSE
7,1504,34.864864865,258,482,67.553191489,762,1128,740,TRUE,"NW","Emmetten","Emmetten","Emmetten","Emmetten NW","Emmetten (NW)","Emmetten NW","Nidwalden","Nidwald","Nidvaldo",48.643803953,FALSE,FALSE
7,1505,52.651356994,1261,1134,68.785151856,2446,3556,2395,TRUE,"NW","Ennetbürgen","Ennetbürgen","Ennetbürgen","Ennetbürgen NW","Ennetbürgen (NW)","Ennetbürgen NW","Nidwalden","Nidwald","Nidvaldo",48.643803953,FALSE,FALSE
7,1502,47.892871209,1216,1323,67.561929596,2591,3835,2539,TRUE,"NW","Buochs","Buochs","Buochs","Buochs NW","Buochs (NW)","Buochs NW","Nidwalden","Nidwald","Nidvaldo",48.643803953,FALSE,FALSE
7,1507,51.211760032,1289,1228,63.976083707,2568,4014,2517,TRUE,"NW","Hergiswil NW","Hergiswil (NW)","Hergiswil NW","Hergiswil NW","Hergiswil (NW)","Hergiswil NW","Nidwalden","Nidwald","Nidvaldo",48.643803953,FALSE,FALSE
